,Timestamp,RFlow,RCost,Efficiency,Redundancy,Disparity,Criticity
2624,888,0.9622641509433962,694,0.41509433962264164,2.715686274509804,0.2772083961789844,15
2625,900,0.9622641509433962,672,0.4292452830188681,2.4215686274509802,0.2460309679427327,13
2626,912,0.9622641509433962,682,0.419496855345912,2.872549019607843,0.2408962572337922,14
2627,924,0.9622641509433962,638,0.46399371069182394,2.9215686274509802,0.2361723948838795,15
2628,936,0.9622641509433962,628,0.47012578616352235,2.8137254901960786,0.28917255599163655,12
2629,948,0.9622641509433962,664,0.4493710691823902,3.0294117647058822,0.30247482365129424,14
2630,960,0.9622641509433962,666,0.4485849056603776,3.1862745098039214,0.31807620484091065,15
2631,972,1.0,714,0.45141509433962285,3.0,0.2735060400716917,19
2632,984,1.0,704,0.452987421383648,2.6792452830188678,0.2762886316945403,18
2633,996,1.0,664,0.4643081761006291,3.1226415094339623,0.3410502999643689,18
2634,1008,1.0,670,0.4705974842767297,3.311320754716981,0.35620500791288046,19
2635,1020,1.0,656,0.47562893081761015,3.188679245283019,0.33126937545227564,16
2636,1032,1.0,600,0.5116352201257863,3.19811320754717,0.3731338603420063,15
2637,1044,1.0,594,0.5045597484276731,2.8773584905660377,0.35461700896218096,15
2638,1056,1.0,688,0.47657232704402536,3.339622641509434,0.24039047954142295,18
2639,1068,1.0,722,0.4537735849056605,2.849056603773585,0.2558434524943959,17
2640,1080,1.0,756,0.42594339622641536,3.1320754716981134,0.25235906912793704,16
2641,1092,1.0,774,0.41776729559748443,3.141509433962264,0.25096752194302535,19
2642,1104,1.0,660,0.4845911949685535,3.2169811320754715,0.2995319688327457,16
2643,1116,1.0,664,0.48443396226415103,3.1226415094339623,0.2928142745567829,17
2644,1128,1.0,676,0.47578616352201275,3.4339622641509435,0.2746411529370078,17
2645,1140,1.0,670,0.477358490566038,4.433962264150943,0.28909968120012514,17
2646,1152,1.0,678,0.4709119496855349,4.613207547169812,0.27391365252907984,18
2647,1164,1.0,692,0.4536163522012582,4.509433962264151,0.2521917160952291,18
2648,1176,1.0,682,0.4569182389937109,4.330188679245283,0.24879018569501368,21
2649,1188,1.0,704,0.44198113207547185,4.89622641509434,0.24297756932632808,17
2650,1200,1.0,710,0.4485849056603775,4.735849056603773,0.27726022796762056,18
2651,1212,1.0,730,0.44166666666666676,5.235849056603773,0.2416973359488446,18
2652,1224,1.0,742,0.4312893081761008,3.358490566037736,0.24427962258808103,20
2653,1236,1.0,748,0.4266621743036839,3.943396226415094,0.26171899037819213,18
2654,1248,1.0,736,0.4376684636118601,4.320754716981132,0.24094366698059963,17
2655,1260,1.0,844,0.3893194070080864,3.7641509433962264,0.2526078453970418,18
2656,1272,1.0,828,0.39482255166217445,6.80188679245283,0.285719170008167,20
2657,1284,1.0,826,0.3908018867924528,5.59433962264151,0.24405348798562682,19
2658,1296,1.0,826,0.3834119496855345,5.89622641509434,0.2593635260730822,18
2659,1308,1.0,832,0.37617924528301894,5.886792452830188,0.28292644568717723,17
2660,1320,1.0,858,0.37350628930817614,6.047169811320755,0.2747849526144892,19
2661,1332,1.0,834,0.3993823000898473,4.60377358490566,0.24380533330175036,14
2662,1344,1.0,842,0.39646226415094354,4.745283018867925,0.26916354529479897,14
2663,1356,1.0,856,0.39913522012578634,5.613207547169812,0.26768813924207346,13
2664,1368,1.0,846,0.37988544474393543,6.3584905660377355,0.2564807807884606,15
2665,1380,1.0,816,0.385231356693621,9.849056603773585,0.28463256923299546,14
2666,1392,1.0,826,0.38287286612758326,6.132075471698113,0.21583172257011415,15
2667,1404,1.0,784,0.39450808625336936,11.30188679245283,0.26670666361768086,17
2668,1416,1.0,768,0.3993036837376459,12.650943396226415,0.28894712048331206,18
2669,1428,1.0,784,0.43728661275831104,18.91509433962264,0.33025688276964466,18
2670,1440,1.0,858,0.40128032345013487,13.018867924528301,0.3313628037407836,20
2671,1452,1.0,880,0.3913072776280324,10.264150943396226,0.3099993932055604,19
2672,1464,1.0,842,0.39900044923629835,10.59433962264151,0.34167239624045104,17
2673,1476,1.0,906,0.3490341419586703,7.80188679245283,0.2859815753287393,18
2674,1488,1.0,884,0.3700920934411502,6.462264150943396,0.27474269957556524,18
2675,1500,1.0,908,0.3467542677448339,9.537735849056604,0.2824000013909828,17
2676,1512,1.0,902,0.34392407906558853,14.556603773584905,0.3766707580911505,18
2677,1524,1.0,914,0.3333333333333334,15.056603773584905,0.35931234814758356,20
2678,1536,1.0,888,0.357726864330638,12.745283018867925,0.3539698854465465,21
2679,1548,1.0,816,0.3812556154537287,4.066037735849057,0.30476578452993547,16
2680,1560,1.0,824,0.36562219227313564,3.6320754716981134,0.2849841849882867,18
2681,1572,1.0,854,0.36137690925426785,6.462264150943396,0.3418225628225068,20
2682,1584,1.0,854,0.39420485175202175,6.764150943396227,0.3458921260027319,23
2683,1596,1.0,820,0.4125112309074576,9.424528301886792,0.34816376193852205,24
2684,1608,1.0,828,0.416599281221923,8.141509433962264,0.36417905991682564,27
2685,1620,1.0,856,0.3572476789457923,5.764150943396227,0.35357487879679733,26
2686,1632,1.0,820,0.3881775980832585,5.056603773584905,0.32054428144490504,24
2687,1644,1.0,792,0.4090408805031447,3.943396226415094,0.3075112609155256,23
2688,1656,1.0,792,0.40945642407906563,4.245283018867925,0.3045660213140679,20
2689,1668,1.0,854,0.39028900868523525,2.849056603773585,0.3044535240721026,21
2690,1680,1.0,844,0.41402740341419586,3.9622641509433962,0.31079889516903947,21
2691,1692,1.0,872,0.4146001796945194,3.160377358490566,0.237190396740293,18
2692,1704,1.0,852,0.4231581311769991,10.339622641509434,0.3028817563928764,21
2693,1716,1.0,816,0.4098719676549865,4.509433962264151,0.2511512664744227,19
2694,1728,1.0,838,0.3997641509433964,3.490566037735849,0.2835405182837987,20
2695,1740,1.0,834,0.38735399820305494,5.556603773584905,0.3820587008565016,22
2696,1752,1.0,798,0.3963499550763703,4.547169811320755,0.35175940360164504,15
2697,1764,1.0,806,0.4105570530098834,5.632075471698113,0.306722920639224,16
2698,1776,1.0,812,0.41565588499550776,5.471698113207547,0.30744615878343745,16
2699,1788,1.0,830,0.4342093441150047,5.820754716981132,0.2961534012056585,19
2700,0,1.0,900,0.4770072992700732,3.664233576642336,0.2785593909749492,17
2701,12,1.0,932,0.46605839416058414,3.7007299270072993,0.3071436927549623,17
2702,24,1.0,892,0.4787973583594024,3.576642335766423,0.32435624024568804,16
2703,36,1.0,886,0.49254431699687173,2.7372262773722627,0.25769250994266085,14
2704,48,1.0,920,0.4459419534237056,3.562043795620438,0.3285879919263346,20
2705,60,1.0,926,0.44896593673965957,5.036496350364963,0.374813754996974,18
2706,72,1.0,940,0.4504084115397986,4.102189781021898,0.3007243339439601,18
2707,84,1.0,830,0.4675530066041017,3.1751824817518246,0.3332169943108114,12
2708,96,1.0,810,0.47083767813694843,3.153284671532847,0.37971066173620915,14
2709,108,1.0,800,0.48202989224887044,3.291970802919708,0.37630613698420073,13
2710,120,1.0,850,0.45092978797358374,5.072992700729927,0.3523229901008463,16
2711,132,1.0,810,0.5201598887730275,5.861313868613139,0.3947887226785297,14
2712,144,1.0,814,0.512608620090372,5.445255474452555,0.4081691842440115,16
2713,156,1.0,830,0.48438477580813355,4.773722627737226,0.38560130041748253,14
2714,168,1.0,844,0.47885818561001053,6.029197080291971,0.3723210436700039,16
2715,180,1.0,832,0.4714372610358014,5.240875912408759,0.3894955083959127,14
2716,192,1.0,844,0.4657194994786237,4.357664233576642,0.34080000328896104,14
2717,204,1.0,862,0.46315606534584647,6.591240875912408,0.3871004839489838,17
2718,216,1.0,872,0.4753215154675009,13.306569343065693,0.38889647095464497,17
2719,228,1.0,882,0.48377650330205074,14.379562043795621,0.4104076620762541,19
2720,240,1.0,856,0.5049356969064998,9.065693430656934,0.38995318267974355,16
2721,252,1.0,840,0.5297532151546749,10.408759124087592,0.3859940781026411,13
2722,264,1.0,840,0.5236704900938478,4.182481751824818,0.36868718688348,14
2723,276,1.0,842,0.48359402155022607,4.116788321167883,0.37525389062693865,14
2724,288,1.0,836,0.48724365658672236,4.2700729927007295,0.3863865651937108,14
2725,300,1.0,846,0.47653806047966657,6.124087591240876,0.41084203454743734,16
2726,312,1.0,850,0.4648592283628783,5.204379562043796,0.4097572422350041,17
2727,324,1.0,858,0.4615050399721935,5.007299270072993,0.4223804715977444,16
2728,336,1.0,848,0.47014250955856823,6.795620437956204,0.4194896732469652,16
2729,348,1.0,866,0.470012165450122,11.014598540145986,0.40381722514904167,17
2730,360,1.0,866,0.4573600973236012,13.007299270072993,0.4036317883038503,17
2731,372,1.0,872,0.4451946472019467,5.45985401459854,0.371642424819429,15
2732,384,1.0,904,0.4353493222106363,4.7299270072992705,0.3796120085833431,14
2733,396,1.0,896,0.4365658672228018,4.372262773722627,0.36106389026745206,13
2734,408,1.0,900,0.4359575947167191,4.532846715328467,0.36477304123289517,13
2735,420,1.0,898,0.43813868613138723,4.562043795620438,0.3846912449716953,14
2736,432,1.0,896,0.43813868613138723,4.613138686131387,0.3852789298723901,15
2737,444,1.0,996,0.41777024678484564,4.357664233576642,0.37623924448131774,15
2738,456,1.0,950,0.4298748696558919,5.9416058394160585,0.41114391978779485,15
2739,468,1.0,884,0.42865832464372644,6.014598540145985,0.42108493930829655,15
2740,480,1.0,898,0.4107229753215158,5.0583941605839415,0.37942036225253595,20
2741,492,1.0,904,0.4092631213069172,4.598540145985401,0.36502804778409126,20
2742,504,1.0,878,0.4161887382690306,4.087591240875913,0.35456056617062615,18
2743,516,1.0,882,0.4122957942301011,4.62043795620438,0.3840032967771503,16
2744,528,1.0,912,0.40317170663886026,5.7153284671532845,0.3964976545901396,17
2745,540,1.0,918,0.438321167883212,5.583941605839416,0.35946755147034276,15
2746,552,1.0,892,0.4407542579075429,4.751824817518248,0.342644373319739,16
2747,564,1.0,884,0.447688564476886,3.8686131386861313,0.32829567936271886,18
2748,576,1.0,898,0.44756690997566945,3.3795620437956204,0.3216724681789878,17
